% Exemplo sintetico em formato COMSOL
% Sinal senoidal de tensao com 127 VRMS | 60 Hz | 1.0 s | 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.026100000  0.000000000  -72.364059711
0  0  0  0  0.026150000  0.000000000  -75.449548679
0  0  0  0  0.026200000  0.000000000  -78.508230782
0  0  0  0  0.026250000  0.000000000  -81.539019284
0  0  0  0  0.026300000  0.000000000  -84.540837361
0  0  0  0  0.026350000  0.000000000  -87.512618481
0  0  0  0  0.026400000  0.000000000  -90.453306784
0  0  0  0  0.026450000  0.000000000  -93.361857458
0  0  0  0  0.026500000  0.000000000  -96.237237109
0  0  0  0  0.026550000  0.000000000  -99.078424127
0  0  0  0  0.026600000  0.000000000  -101.884409054
0  0  0  0  0.026650000  0.000000000  -104.654194935
0  0  0  0  0.026700000  0.000000000  -107.386797678
0  0  0  0  0.026750000  0.000000000  -110.081246404
0  0  0  0  0.026800000  0.000000000  -112.736583787
0  0  0  0  0.026850000  0.000000000  -115.351866399
0  0  0  0  0.026900000  0.000000000  -117.926165042
0  0  0  0  0.026950000  0.000000000  -120.458565080
0  0  0  0  0.027000000  0.000000000  -122.948166764
0  0  0  0  0.027050000  0.000000000  -125.394085549
0  0  0  0  0.027100000  0.000000000  -127.795452412
0  0  0  0  0.027150000  0.000000000  -130.151414160
0  0  0  0  0.027200000  0.000000000  -132.461133730
0  0  0  0  0.027250000  0.000000000  -134.723790491
0  0  0  0  0.027300000  0.000000000  -136.938580529
0  0  0  0  0.027350000  0.000000000  -139.104716943
0  0  0  0  0.027400000  0.000000000  -141.221430112
0  0  0  0  0.027450000  0.000000000  -143.287967980
0  0  0  0  0.027500000  0.000000000  -145.303596316
0  0  0  0  0.027550000  0.000000000  -147.267598975
0  0  0  0  0.027600000  0.000000000  -149.179278158
0  0  0  0  0.027650000  0.000000000  -151.037954653
0  0  0  0  0.027700000  0.000000000  -152.842968083
0  0  0  0  0.027750000  0.000000000  -154.593677133
0  0  0  0  0.027800000  0.000000000  -156.289459787
0  0  0  0  0.027850000  0.000000000  -157.929713539
0  0  0  0  0.027900000  0.000000000  -159.513855616
0  0  0  0  0.027950000  0.000000000  -161.041323180
0  0  0  0  0.028000000  0.000000000  -162.511573528
0  0  0  0  0.028050000  0.000000000  -163.924084289
0  0  0  0  0.028100000  0.000000000  -165.278353602
0  0  0  0  0.028150000  0.000000000  -166.573900304
0  0  0  0  0.028200000  0.000000000  -167.810264092
0  0  0  0  0.028250000  0.000000000  -168.987005692
0  0  0  0  0.028300000  0.000000000  -170.103707014
0  0  0  0  0.028350000  0.000000000  -171.159971298
0  0  0  0  0.028400000  0.000000000  -172.155423260
0  0  0  0  0.028450000  0.000000000  -173.089709220
0  0  0  0  0.028500000  0.000000000  -173.962497230
0  0  0  0  0.028550000  0.000000000  -174.773477193
0  0  0  0  0.028600000  0.000000000  -175.522360972
0  0  0  0  0.028650000  0.000000000  -176.208882492
0  0  0  0  0.028700000  0.000000000  -176.832797835
0  0  0  0  0.028750000  0.000000000  -177.393885327
0  0  0  0  0.028800000  0.000000000  -177.891945616
0  0  0  0  0.028850000  0.000000000  -178.326801744
0  0  0  0  0.028900000  0.000000000  -178.698299208
0  0  0  0  0.028950000  0.000000000  -179.006306018
0  0  0  0  0.029000000  0.000000000  -179.250712739
0  0  0  0  0.029050000  0.000000000  -179.431432536
0  0  0  0  0.029100000  0.000000000  -179.548401199
0  0  0  0  0.029150000  0.000000000  -179.601577170
0  0  0  0  0.029200000  0.000000000  -179.590941556
0  0  0  0  0.029250000  0.000000000  -179.516498135
0  0  0  0  0.029300000  0.000000000  -179.378273358
0  0  0  0  0.029350000  0.000000000  -179.176316334
0  0  0  0  0.029400000  0.000000000  -178.910698818
0  0  0  0  0.029450000  0.000000000  -178.581515183
0  0  0  0  0.029500000  0.000000000  -178.188882386
0  0  0  0  0.029550000  0.000000000  -177.732939927
0  0  0  0  0.029600000  0.000000000  -177.213849801
0  0  0  0  0.029650000  0.000000000  -176.631796438
0  0  0  0  0.029700000  0.000000000  -175.986986639
0  0  0  0  0.029750000  0.000000000  -175.279649501
0  0  0  0  0.029800000  0.000000000  -174.510036339
0  0  0  0  0.029850000  0.000000000  -173.678420591
0  0  0  0  0.029900000  0.000000000  -172.785097728
0  0  0  0  0.029950000  0.000000000  -171.830385142
0  0  0  0  0.030000000  0.000000000  -170.814622039
0  0  0  0  0.030050000  0.000000000  -169.738169314
0  0  0  0  0.030100000  0.000000000  -168.601409425
0  0  0  0  0.030150000  0.000000000  -167.404746258
0  0  0  0  0.030200000  0.000000000  -166.148604983
0  0  0  0  0.030250000  0.000000000  -164.833431899
0  0  0  0  0.030300000  0.000000000  -163.459694281
0  0  0  0  0.030350000  0.000000000  -162.027880213
0  0  0  0  0.030400000  0.000000000  -160.538498410
0  0  0  0  0.030450000  0.000000000  -158.992078043
0  0  0  0  0.030500000  0.000000000  -157.389168548
0  0  0  0  0.030550000  0.000000000  -155.730339431
0  0  0  0  0.030600000  0.000000000  -154.016180065
0  0  0  0  0.030650000  0.000000000  -152.247299484
0  0  0  0  0.030700000  0.000000000  -150.424326163
0  0  0  0  0.030750000  0.000000000  -148.547907795
0  0  0  0  0.030800000  0.000000000  -146.618711062
0  0  0  0  0.030850000  0.000000000  -144.637421400
0  0  0  0  0.030900000  0.000000000  -142.604742751
0  0  0  0  0.030950000  0.000000000  -140.521397315
0  0  0  0  0.031000000  0.000000000  -138.388125296
0  0  0  0  0.031050000  0.000000000  -136.205684635
0  0  0  0  0.031100000  0.000000000  -133.974850743
0  0  0  0  0.031150000  0.000000000  -131.696416224
0  0  0  0  0.031200000  0.000000000  -129.371190596
0  0  0  0  0.031250000  0.000000000  -127.000000000
0  0  0  0  0.031300000  0.000000000  -124.583686909
0  0  0  0  0.031350000  0.000000000  -122.123109826
0  0  0  0  0.031400000  0.000000000  -119.619142985
0  0  0  0  0.031450000  0.000000000  -117.072676031
0  0  0  0  0.031500000  0.000000000  -114.484613713
0  0  0  0  0.031550000  0.000000000  -111.855875557
0  0  0  0  0.031600000  0.000000000  -109.187395541
0  0  0  0  0.031650000  0.000000000  -106.480121763
0  0  0  0  0.031700000  0.000000000  -103.735016105
0  0  0  0  0.031750000  0.000000000  -100.953053890
0  0  0  0  0.031800000  0.000000000  -98.135223536
0  0  0  0  0.031850000  0.000000000  -95.282526203
0  0  0  0  0.031900000  0.000000000  -92.395975443
0  0  0  0  0.031950000  0.000000000  -89.476596833
0  0  0  0  0.032000000  0.000000000  -86.525427614
0  0  0  0  0.032050000  0.000000000  -83.543516323
0  0  0  0  0.032100000  0.000000000  -80.531922418
0  0  0  0  0.032150000  0.000000000  -77.491715904
0  0  0  0  0.032200000  0.000000000  -74.423976953
0  0  0  0  0.032250000  0.000000000  -71.329795517
0  0  0  0  0.032300000  0.000000000  -68.210270944
0  0  0  0  0.032350000  0.000000000  -65.066511587
0  0  0  0  0.032400000  0.000000000  -61.899634408
0  0  0  0  0.032450000  0.000000000  -58.710764584
0  0  0  0  0.032500000  0.000000000  -55.501035105
0  0  0  0  0.032550000  0.000000000  -52.271586372
0  0  0  0  0.032600000  0.000000000  -49.023565794
0  0  0  0  0.032650000  0.000000000  -45.758127376
0  0  0  0  0.032700000  0.000000000  -42.476431313
0  0  0  0  0.032750000  0.000000000  -39.179643576
0  0  0  0  0.032800000  0.000000000  -35.868935499
0  0  0  0  0.032850000  0.000000000  -32.545483360
0  0  0  0  0.032900000  0.000000000  -29.210467965
0  0  0  0  0.032950000  0.000000000  -25.865074230
0  0  0  0  0.033000000  0.000000000  -22.510490758
0  0  0  0  0.033050000  0.000000000  -19.147909415
0  0  0  0  0.033100000  0.000000000  -15.778524911
0  0  0  0  0.033150000  0.000000000  -12.403534373
0  0  0  0  0.033200000  0.000000000  -9.024136918
0  0  0  0  0.033250000  0.000000000  -5.641533230
0  0  0  0  0.033300000  0.000000000  -2.256925132
0  0  0  0  0.033350000  0.000000000  1.128484841
0  0  0  0  0.033400000  0.000000000  4.513493869
0  0  0  0  0.033450000  0.000000000  7.896899273
0  0  0  0  0.033500000  0.000000000  11.277498947
0  0  0  0  0.033550000  0.000000000  14.654091779
0  0  0  0  0.033600000  0.000000000  18.025478082
0  0  0  0  0.033650000  0.000000000  21.390460019
0  0  0  0  0.033700000  0.000000000  24.747842027
0  0  0  0  0.033750000  0.000000000  28.096431244
0  0  0  0  0.033800000  0.000000000  31.435037934
0  0  0  0  0.033850000  0.000000000  34.762475904
0  0  0  0  0.033900000  0.000000000  38.077562932
0  0  0  0  0.033950000  0.000000000  41.379121183
0  0  0  0  0.034000000  0.000000000  44.665977629
0  0  0  0  0.034050000  0.000000000  47.936964466
0  0  0  0  0.034100000  0.000000000  51.190919528
0  0  0  0  0.034150000  0.000000000  54.426686700
0  0  0  0  0.034200000  0.000000000  57.643116330
0  0  0  0  0.034250000  0.000000000  60.839065634
0  0  0  0  0.034300000  0.000000000  64.013399109
0  0  0  0  0.034350000  0.000000000  67.164988927
0  0  0  0  0.034400000  0.000000000  70.292715345
0  0  0  0  0.034450000  0.000000000  73.395467095
0  0  0  0  0.034500000  0.000000000  76.472141786
0  0  0  0  0.034550000  0.000000000  79.521646289
0  0  0  0  0.034600000  0.000000000  82.542897129
0  0  0  0  0.034650000  0.000000000  85.534820872
0  0  0  0  0.034700000  0.000000000  88.496354499
0  0  0  0  0.034750000  0.000000000  91.426445793
0  0  0  0  0.034800000  0.000000000  94.324053707
0  0  0  0  0.034850000  0.000000000  97.188148733
0  0  0  0  0.034900000  0.000000000  100.017713273
0  0  0  0  0.034950000  0.000000000  102.811741995
0  0  0  0  0.035000000  0.000000000  105.569242195
0  0  0  0  0.035050000  0.000000000  108.289234147
0  0  0  0  0.035100000  0.000000000  110.970751448
0  0  0  0  0.035150000  0.000000000  113.612841371
0  0  0  0  0.035200000  0.000000000  116.214565191
0  0  0  0  0.035250000  0.000000000  118.774998530
0  0  0  0  0.035300000  0.000000000  121.293231678
0  0  0  0  0.035350000  0.000000000  123.768369918
0  0  0  0  0.035400000  0.000000000  126.199533845
0  0  0  0  0.035450000  0.000000000  128.585859679
0  0  0  0  0.035500000  0.000000000  130.926499569
0  0  0  0  0.035550000  0.000000000  133.220621898
0  0  0  0  0.035600000  0.000000000  135.467411574
0  0  0  0  0.035650000  0.000000000  137.666070323
0  0  0  0  0.035700000  0.000000000  139.815816973
0  0  0  0  0.035750000  0.000000000  141.915887730
0  0  0  0  0.035800000  0.000000000  143.965536447
0  0  0  0  0.035850000  0.000000000  145.964034894
0  0  0  0  0.035900000  0.000000000  147.910673015
0  0  0  0  0.035950000  0.000000000  149.804759178
0  0  0  0  0.036000000  0.000000000  151.645620424
0  0  0  0  0.036050000  0.000000000  153.432602702
0  0  0  0  0.036100000  0.000000000  155.165071108
0  0  0  0  0.036150000  0.000000000  156.842410102
0  0  0  0  0.036200000  0.000000000  158.464023735
0  0  0  0  0.036250000  0.000000000  160.029335855
0  0  0  0  0.036300000  0.000000000  161.537790314
0  0  0  0  0.036350000  0.000000000  162.988851165
0  0  0  0  0.036400000  0.000000000  164.382002854
0  0  0  0  0.036450000  0.000000000  165.716750399
0  0  0  0  0.036500000  0.000000000  166.992619572
0  0  0  0  0.036550000  0.000000000  168.209157063
0  0  0  0  0.036600000  0.000000000  169.365930641
0  0  0  0  0.036650000  0.000000000  170.462529311
0  0  0  0  0.036700000  0.000000000  171.498563455
0  0  0  0  0.036750000  0.000000000  172.473664976
0  0  0  0  0.036800000  0.000000000  173.387487426
0  0  0  0  0.036850000  0.000000000  174.239706127
0  0  0  0  0.036900000  0.000000000  175.030018290
0  0  0  0  0.036950000  0.000000000  175.758143121
0  0  0  0  0.037000000  0.000000000  176.423821920
0  0  0  0  0.037050000  0.000000000  177.026818176
0  0  0  0  0.037100000  0.000000000  177.566917646
0  0  0  0  0.037150000  0.000000000  178.043928435
0  0  0  0  0.037200000  0.000000000  178.457681065
0  0  0  0  0.037250000  0.000000000  178.808028531
0  0  0  0  0.037300000  0.000000000  179.094846355
0  0  0  0  0.037350000  0.000000000  179.318032633
0  0  0  0  0.037400000  0.000000000  179.477508068
0  0  0  0  0.037450000  0.000000000  179.573215999
0  0  0  0  0.037500000  0.000000000  179.605122421
0  0  0  0  0.037550000  0.000000000  179.573215999
0  0  0  0  0.037600000  0.000000000  179.477508068
0  0  0  0  0.037650000  0.000000000  179.318032633
0  0  0  0  0.037700000  0.000000000  179.094846355
0  0  0  0  0.037750000  0.000000000  178.808028531
0  0  0  0  0.037800000  0.000000000  178.457681065
0  0  0  0  0.037850000  0.000000000  178.043928435
0  0  0  0  0.037900000  0.000000000  177.566917646
0  0  0  0  0.037950000  0.000000000  177.026818176
0  0  0  0  0.038000000  0.000000000  176.423821920
0  0  0  0  0.038050000  0.000000000  175.758143121
0  0  0  0  0.038100000  0.000000000  175.030018290
0  0  0  0  0.038150000  0.000000000  174.239706127
0  0  0  0  0.038200000  0.000000000  173.387487426
0  0  0  0  0.038250000  0.000000000  172.473664976
0  0  0  0  0.038300000  0.000000000  171.498563455
0  0  0  0  0.038350000  0.000000000  170.462529311
0  0  0  0  0.038400000  0.000000000  169.365930641
0  0  0  0  0.038450000  0.000000000  168.209157063
0  0  0  0  0.038500000  0.000000000  166.992619572
0  0  0  0  0.038550000  0.000000000  165.716750399
0  0  0  0  0.038600000  0.000000000  164.382002854
0  0  0  0  0.038650000  0.000000000  162.988851165
0  0  0  0  0.038700000  0.000000000  161.537790314
0  0  0  0  0.038750000  0.000000000  160.029335855
0  0  0  0  0.038800000  0.000000000  158.464023735
0  0  0  0  0.038850000  0.000000000  156.842410102
0  0  0  0  0.038900000  0.000000000  155.165071108
0  0  0  0  0.038950000  0.000000000  153.432602702
0  0  0  0  0.039000000  0.000000000  151.645620424
0  0  0  0  0.039050000  0.000000000  149.804759178
0  0  0  0  0.039100000  0.000000000  147.910673015
0  0  0  0  0.039150000  0.000000000  145.964034894
0  0  0  0  0.039200000  0.000000000  143.965536447
0  0  0  0  0.039250000  0.000000000  141.915887730
0  0  0  0  0.039300000  0.000000000  139.815816973
0  0  0  0  0.039350000  0.000000000  137.666070323
0  0  0  0  0.039400000  0.000000000  135.467411574
0  0  0  0  0.039450000  0.000000000  133.220621898
0  0  0  0  0.039500000  0.000000000  130.926499569
0  0  0  0  0.039550000  0.000000000  128.585859679
0  0  0  0  0.039600000  0.000000000  126.199533845
0  0  0  0  0.039650000  0.000000000  123.768369918
0  0  0  0  0.039700000  0.000000000  121.293231678
0  0  0  0  0.039750000  0.000000000  118.774998530
0  0  0  0  0.039800000  0.000000000  116.214565191
0  0  0  0  0.039850000  0.000000000  113.612841371
0  0  0  0  0.039900000  0.000000000  110.970751448
0  0  0  0  0.039950000  0.000000000  108.289234147
0  0  0  0  0.040000000  0.000000000  105.569242195
0  0  0  0  0.040050000  0.000000000  102.811741995
0  0  0  0  0.040100000  0.000000000  100.017713273
0  0  0  0  0.040150000  0.000000000  97.188148733
0  0  0  0  0.040200000  0.000000000  94.324053707
0  0  0  0  0.040250000  0.000000000  91.426445793
0  0  0  0  0.040300000  0.000000000  88.496354499
0  0  0  0  0.040350000  0.000000000  85.534820872
0  0  0  0  0.040400000  0.000000000  82.542897129
0  0  0  0  0.040450000  0.000000000  79.521646289
0  0  0  0  0.040500000  0.000000000  76.472141786
0  0  0  0  0.040550000  0.000000000  73.395467095
0  0  0  0  0.040600000  0.000000000  70.292715345
0  0  0  0  0.040650000  0.000000000  67.164988927
0  0  0  0  0.040700000  0.000000000  64.013399109
0  0  0  0  0.040750000  0.000000000  60.839065634
0  0  0  0  0.040800000  0.000000000  57.643116330
0  0  0  0  0.040850000  0.000000000  54.426686700
0  0  0  0  0.040900000  0.000000000  51.190919528
0  0  0  0  0.040950000  0.000000000  47.936964466
0  0  0  0  0.041000000  0.000000000  44.665977629
0  0  0  0  0.041050000  0.000000000  41.379121183
0  0  0  0  0.041100000  0.000000000  38.077562932
0  0  0  0  0.041150000  0.000000000  34.762475904
0  0  0  0  0.041200000  0.000000000  31.435037934
0  0  0  0  0.041250000  0.000000000  28.096431244
0  0  0  0  0.041300000  0.000000000  24.747842027
0  0  0  0  0.041350000  0.000000000  21.390460019
0  0  0  0  0.041400000  0.000000000  18.025478082
0  0  0  0  0.041450000  0.000000000  14.654091779
0  0  0  0  0.041500000  0.000000000  11.277498947
0  0  0  0  0.041550000  0.000000000  7.896899273
0  0  0  0  0.041600000  0.000000000  4.513493869
0  0  0  0  0.041650000  0.000000000  1.128484841
0  0  0  0  0.041700000  0.000000000  -2.256925132
0  0  0  0  0.041750000  0.000000000  -5.641533230
0  0  0  0  0.041800000  0.000000000  -9.024136918
0  0  0  0  0.041850000  0.000000000  -12.403534373
0  0  0  0  0.041900000  0.000000000  -15.778524911
0  0  0  0  0.041950000  0.000000000  -19.147909415
0  0  0  0  0.042000000  0.000000000  -22.510490758
0  0  0  0  0.042050000  0.000000000  -25.865074230
0  0  0  0  0.042100000  0.000000000  -29.210467965
0  0  0  0  0.042150000  0.000000000  -32.545483360
0  0  0  0  0.042200000  0.000000000  -35.868935499
0  0  0  0  0.042250000  0.000000000  -39.179643576
0  0  0  0  0.042300000  0.000000000  -42.476431313
0  0  0  0  0.042350000  0.000000000  -45.758127376
0  0  0  0  0.042400000  0.000000000  -49.023565794
0  0  0  0  0.042450000  0.000000000  -52.271586372
0  0  0  0  0.042500000  0.000000000  -55.501035105
0  0  0  0  0.042550000  0.000000000  -58.710764584
0  0  0  0  0.042600000  0.000000000  -61.899634408
0  0  0  0  0.042650000  0.000000000  -65.066511587
0  0  0  0  0.042700000  0.000000000  -68.210270944
0  0  0  0  0.042750000  0.000000000  -71.329795517
0  0  0  0  0.042800000  0.000000000  -74.423976953
0  0  0  0  0.042850000  0.000000000  -77.491715904
0  0  0  0  0.042900000  0.000000000  -80.531922418
0  0  0  0  0.042950000  0.000000000  -83.543516323
0  0  0  0  0.043000000  0.000000000  -86.525427614
0  0  0  0  0.043050000  0.000000000  -89.476596833
0  0  0  0  0.043100000  0.000000000  -92.395975443
0  0  0  0  0.043150000  0.000000000  -95.282526203
0  0  0  0  0.043200000  0.000000000  -98.135223536
0  0  0  0  0.043250000  0.000000000  -100.953053890
