% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.025500000  -8.800000000  -17.600000000
0  0  0  0  0.025550000  -8.680000000  -17.840000000
0  0  0  0  0.025600000  -8.560000000  -18.080000000
0  0  0  0  0.025650000  -8.440000000  -18.320000000
0  0  0  0  0.025700000  -8.320000000  -18.560000000
0  0  0  0  0.025750000  -8.200000000  -18.800000000
0  0  0  0  0.025800000  -8.080000000  -19.040000000
0  0  0  0  0.025850000  -7.960000000  -19.280000000
0  0  0  0  0.025900000  -7.840000000  -19.520000000
0  0  0  0  0.025950000  -7.720000000  -19.760000000
0  0  0  0  0.026000000  -7.600000000  -20.000000000
0  0  0  0  0.026050000  -7.480000000  -19.760000000
0  0  0  0  0.026100000  -7.360000000  -19.520000000
0  0  0  0  0.026150000  -7.240000000  -19.280000000
0  0  0  0  0.026200000  -7.120000000  -19.040000000
0  0  0  0  0.026250000  -7.000000000  -18.800000000
0  0  0  0  0.026300000  -6.880000000  -18.560000000
0  0  0  0  0.026350000  -6.760000000  -18.320000000
0  0  0  0  0.026400000  -6.640000000  -18.080000000
0  0  0  0  0.026450000  -6.520000000  -17.840000000
0  0  0  0  0.026500000  -6.400000000  -17.600000000
0  0  0  0  0.026550000  -6.280000000  -17.360000000
0  0  0  0  0.026600000  -6.160000000  -17.120000000
0  0  0  0  0.026650000  -6.040000000  -16.880000000
0  0  0  0  0.026700000  -5.920000000  -16.640000000
0  0  0  0  0.026750000  -5.800000000  -16.400000000
0  0  0  0  0.026800000  -5.680000000  -16.160000000
0  0  0  0  0.026850000  -5.560000000  -15.920000000
0  0  0  0  0.026900000  -5.440000000  -15.680000000
0  0  0  0  0.026950000  -5.320000000  -15.440000000
0  0  0  0  0.027000000  -5.200000000  -15.200000000
0  0  0  0  0.027050000  -5.080000000  -14.960000000
0  0  0  0  0.027100000  -4.960000000  -14.720000000
0  0  0  0  0.027150000  -4.840000000  -14.480000000
0  0  0  0  0.027200000  -4.720000000  -14.240000000
0  0  0  0  0.027250000  -4.600000000  -14.000000000
0  0  0  0  0.027300000  -4.480000000  -13.760000000
0  0  0  0  0.027350000  -4.360000000  -13.520000000
0  0  0  0  0.027400000  -4.240000000  -13.280000000
0  0  0  0  0.027450000  -4.120000000  -13.040000000
0  0  0  0  0.027500000  -4.000000000  -12.800000000
0  0  0  0  0.027550000  -3.880000000  -12.560000000
0  0  0  0  0.027600000  -3.760000000  -12.320000000
0  0  0  0  0.027650000  -3.640000000  -12.080000000
0  0  0  0  0.027700000  -3.520000000  -11.840000000
0  0  0  0  0.027750000  -3.400000000  -11.600000000
0  0  0  0  0.027800000  -3.280000000  -11.360000000
0  0  0  0  0.027850000  -3.160000000  -11.120000000
0  0  0  0  0.027900000  -3.040000000  -10.880000000
0  0  0  0  0.027950000  -2.920000000  -10.640000000
0  0  0  0  0.028000000  -2.800000000  -10.400000000
0  0  0  0  0.028050000  -2.680000000  -10.160000000
0  0  0  0  0.028100000  -2.560000000  -9.920000000
0  0  0  0  0.028150000  -2.440000000  -9.680000000
0  0  0  0  0.028200000  -2.320000000  -9.440000000
0  0  0  0  0.028250000  -2.200000000  -9.200000000
0  0  0  0  0.028300000  -2.080000000  -8.960000000
0  0  0  0  0.028350000  -1.960000000  -8.720000000
0  0  0  0  0.028400000  -1.840000000  -8.480000000
0  0  0  0  0.028450000  -1.720000000  -8.240000000
0  0  0  0  0.028500000  -1.600000000  -8.000000000
0  0  0  0  0.028550000  -1.480000000  -7.760000000
0  0  0  0  0.028600000  -1.360000000  -7.520000000
0  0  0  0  0.028650000  -1.240000000  -7.280000000
0  0  0  0  0.028700000  -1.120000000  -7.040000000
0  0  0  0  0.028750000  -1.000000000  -6.800000000
0  0  0  0  0.028800000  -0.880000000  -6.560000000
0  0  0  0  0.028850000  -0.760000000  -6.320000000
0  0  0  0  0.028900000  -0.640000000  -6.080000000
0  0  0  0  0.028950000  -0.520000000  -5.840000000
0  0  0  0  0.029000000  -0.400000000  -5.600000000
0  0  0  0  0.029050000  -0.280000000  -5.360000000
0  0  0  0  0.029100000  -0.160000000  -5.120000000
0  0  0  0  0.029150000  -0.040000000  -4.880000000
0  0  0  0  0.029200000  0.080000000  -4.640000000
0  0  0  0  0.029250000  0.200000000  -4.400000000
0  0  0  0  0.029300000  0.320000000  -4.160000000
0  0  0  0  0.029350000  0.440000000  -3.920000000
0  0  0  0  0.029400000  0.560000000  -3.680000000
0  0  0  0  0.029450000  0.680000000  -3.440000000
0  0  0  0  0.029500000  0.800000000  -3.200000000
0  0  0  0  0.029550000  0.920000000  -2.960000000
0  0  0  0  0.029600000  1.040000000  -2.720000000
0  0  0  0  0.029650000  1.160000000  -2.480000000
0  0  0  0  0.029700000  1.280000000  -2.240000000
0  0  0  0  0.029750000  1.400000000  -2.000000000
0  0  0  0  0.029800000  1.520000000  -1.760000000
0  0  0  0  0.029850000  1.640000000  -1.520000000
0  0  0  0  0.029900000  1.760000000  -1.280000000
0  0  0  0  0.029950000  1.880000000  -1.040000000
0  0  0  0  0.030000000  2.000000000  -0.800000000
0  0  0  0  0.030050000  2.120000000  -0.560000000
0  0  0  0  0.030100000  2.240000000  -0.320000000
0  0  0  0  0.030150000  2.360000000  -0.080000000
0  0  0  0  0.030200000  2.480000000  0.160000000
0  0  0  0  0.030250000  2.600000000  0.400000000
0  0  0  0  0.030300000  2.720000000  0.640000000
0  0  0  0  0.030350000  2.840000000  0.880000000
0  0  0  0  0.030400000  2.960000000  1.120000000
0  0  0  0  0.030450000  3.080000000  1.360000000
0  0  0  0  0.030500000  3.200000000  1.600000000
0  0  0  0  0.030550000  3.320000000  1.840000000
0  0  0  0  0.030600000  3.440000000  2.080000000
0  0  0  0  0.030650000  3.560000000  2.320000000
0  0  0  0  0.030700000  3.680000000  2.560000000
0  0  0  0  0.030750000  3.800000000  2.800000000
0  0  0  0  0.030800000  3.920000000  3.040000000
0  0  0  0  0.030850000  4.040000000  3.280000000
0  0  0  0  0.030900000  4.160000000  3.520000000
0  0  0  0  0.030950000  4.280000000  3.760000000
0  0  0  0  0.031000000  4.400000000  4.000000000
0  0  0  0  0.031050000  4.520000000  4.240000000
0  0  0  0  0.031100000  4.640000000  4.480000000
0  0  0  0  0.031150000  4.760000000  4.720000000
0  0  0  0  0.031200000  4.880000000  4.960000000
0  0  0  0  0.031250000  5.000000000  5.200000000
0  0  0  0  0.031300000  5.120000000  5.440000000
0  0  0  0  0.031350000  5.240000000  5.680000000
0  0  0  0  0.031400000  5.360000000  5.920000000
0  0  0  0  0.031450000  5.480000000  6.160000000
0  0  0  0  0.031500000  5.600000000  6.400000000
0  0  0  0  0.031550000  5.720000000  6.640000000
0  0  0  0  0.031600000  5.840000000  6.880000000
0  0  0  0  0.031650000  5.960000000  7.120000000
0  0  0  0  0.031700000  6.080000000  7.360000000
0  0  0  0  0.031750000  6.200000000  7.600000000
0  0  0  0  0.031800000  6.320000000  7.840000000
0  0  0  0  0.031850000  6.440000000  8.080000000
0  0  0  0  0.031900000  6.560000000  8.320000000
0  0  0  0  0.031950000  6.680000000  8.560000000
0  0  0  0  0.032000000  6.800000000  8.800000000
0  0  0  0  0.032050000  6.920000000  9.040000000
0  0  0  0  0.032100000  7.040000000  9.280000000
0  0  0  0  0.032150000  7.160000000  9.520000000
0  0  0  0  0.032200000  7.280000000  9.760000000
0  0  0  0  0.032250000  7.400000000  10.000000000
0  0  0  0  0.032300000  7.520000000  10.240000000
0  0  0  0  0.032350000  7.640000000  10.480000000
0  0  0  0  0.032400000  7.760000000  10.720000000
0  0  0  0  0.032450000  7.880000000  10.960000000
0  0  0  0  0.032500000  8.000000000  11.200000000
0  0  0  0  0.032550000  8.120000000  11.440000000
0  0  0  0  0.032600000  8.240000000  11.680000000
0  0  0  0  0.032650000  8.360000000  11.920000000
0  0  0  0  0.032700000  8.480000000  12.160000000
0  0  0  0  0.032750000  8.600000000  12.400000000
0  0  0  0  0.032800000  8.720000000  12.640000000
0  0  0  0  0.032850000  8.840000000  12.880000000
0  0  0  0  0.032900000  8.960000000  13.120000000
0  0  0  0  0.032950000  9.080000000  13.360000000
0  0  0  0  0.033000000  9.200000000  13.600000000
0  0  0  0  0.033050000  9.320000000  13.840000000
0  0  0  0  0.033100000  9.440000000  14.080000000
0  0  0  0  0.033150000  9.560000000  14.320000000
0  0  0  0  0.033200000  9.680000000  14.560000000
0  0  0  0  0.033250000  9.800000000  14.800000000
0  0  0  0  0.033300000  9.920000000  15.040000000
0  0  0  0  0.033350000  9.960000000  15.280000000
0  0  0  0  0.033400000  9.840000000  15.520000000
0  0  0  0  0.033450000  9.720000000  15.760000000
0  0  0  0  0.033500000  9.600000000  16.000000000
0  0  0  0  0.033550000  9.480000000  16.240000000
0  0  0  0  0.033600000  9.360000000  16.480000000
0  0  0  0  0.033650000  9.240000000  16.720000000
0  0  0  0  0.033700000  9.120000000  16.960000000
0  0  0  0  0.033750000  9.000000000  17.200000000
0  0  0  0  0.033800000  8.880000000  17.440000000
0  0  0  0  0.033850000  8.760000000  17.680000000
0  0  0  0  0.033900000  8.640000000  17.920000000
0  0  0  0  0.033950000  8.520000000  18.160000000
0  0  0  0  0.034000000  8.400000000  18.400000000
0  0  0  0  0.034050000  8.280000000  18.640000000
0  0  0  0  0.034100000  8.160000000  18.880000000
0  0  0  0  0.034150000  8.040000000  19.120000000
0  0  0  0  0.034200000  7.920000000  19.360000000
0  0  0  0  0.034250000  7.800000000  19.600000000
0  0  0  0  0.034300000  7.680000000  19.840000000
0  0  0  0  0.034350000  7.560000000  19.920000000
0  0  0  0  0.034400000  7.440000000  19.680000000
0  0  0  0  0.034450000  7.320000000  19.440000000
0  0  0  0  0.034500000  7.200000000  19.200000000
0  0  0  0  0.034550000  7.080000000  18.960000000
0  0  0  0  0.034600000  6.960000000  18.720000000
0  0  0  0  0.034650000  6.840000000  18.480000000
0  0  0  0  0.034700000  6.720000000  18.240000000
0  0  0  0  0.034750000  6.600000000  18.000000000
0  0  0  0  0.034800000  6.480000000  17.760000000
0  0  0  0  0.034850000  6.360000000  17.520000000
0  0  0  0  0.034900000  6.240000000  17.280000000
0  0  0  0  0.034950000  6.120000000  17.040000000
0  0  0  0  0.035000000  6.000000000  16.800000000
0  0  0  0  0.035050000  5.880000000  16.560000000
0  0  0  0  0.035100000  5.760000000  16.320000000
0  0  0  0  0.035150000  5.640000000  16.080000000
0  0  0  0  0.035200000  5.520000000  15.840000000
0  0  0  0  0.035250000  5.400000000  15.600000000
0  0  0  0  0.035300000  5.280000000  15.360000000
0  0  0  0  0.035350000  5.160000000  15.120000000
0  0  0  0  0.035400000  5.040000000  14.880000000
0  0  0  0  0.035450000  4.920000000  14.640000000
0  0  0  0  0.035500000  4.800000000  14.400000000
0  0  0  0  0.035550000  4.680000000  14.160000000
0  0  0  0  0.035600000  4.560000000  13.920000000
0  0  0  0  0.035650000  4.440000000  13.680000000
0  0  0  0  0.035700000  4.320000000  13.440000000
0  0  0  0  0.035750000  4.200000000  13.200000000
0  0  0  0  0.035800000  4.080000000  12.960000000
0  0  0  0  0.035850000  3.960000000  12.720000000
0  0  0  0  0.035900000  3.840000000  12.480000000
0  0  0  0  0.035950000  3.720000000  12.240000000
0  0  0  0  0.036000000  3.600000000  12.000000000
0  0  0  0  0.036050000  3.480000000  11.760000000
0  0  0  0  0.036100000  3.360000000  11.520000000
0  0  0  0  0.036150000  3.240000000  11.280000000
0  0  0  0  0.036200000  3.120000000  11.040000000
0  0  0  0  0.036250000  3.000000000  10.800000000
0  0  0  0  0.036300000  2.880000000  10.560000000
0  0  0  0  0.036350000  2.760000000  10.320000000
0  0  0  0  0.036400000  2.640000000  10.080000000
0  0  0  0  0.036450000  2.520000000  9.840000000
0  0  0  0  0.036500000  2.400000000  9.600000000
0  0  0  0  0.036550000  2.280000000  9.360000000
0  0  0  0  0.036600000  2.160000000  9.120000000
0  0  0  0  0.036650000  2.040000000  8.880000000
0  0  0  0  0.036700000  1.920000000  8.640000000
0  0  0  0  0.036750000  1.800000000  8.400000000
0  0  0  0  0.036800000  1.680000000  8.160000000
0  0  0  0  0.036850000  1.560000000  7.920000000
0  0  0  0  0.036900000  1.440000000  7.680000000
0  0  0  0  0.036950000  1.320000000  7.440000000
0  0  0  0  0.037000000  1.200000000  7.200000000
0  0  0  0  0.037050000  1.080000000  6.960000000
0  0  0  0  0.037100000  0.960000000  6.720000000
0  0  0  0  0.037150000  0.840000000  6.480000000
0  0  0  0  0.037200000  0.720000000  6.240000000
0  0  0  0  0.037250000  0.600000000  6.000000000
0  0  0  0  0.037300000  0.480000000  5.760000000
0  0  0  0  0.037350000  0.360000000  5.520000000
0  0  0  0  0.037400000  0.240000000  5.280000000
0  0  0  0  0.037450000  0.120000000  5.040000000
0  0  0  0  0.037500000  0.000000000  4.800000000
0  0  0  0  0.037550000  -0.120000000  4.560000000
0  0  0  0  0.037600000  -0.240000000  4.320000000
0  0  0  0  0.037650000  -0.360000000  4.080000000
0  0  0  0  0.037700000  -0.480000000  3.840000000
0  0  0  0  0.037750000  -0.600000000  3.600000000
0  0  0  0  0.037800000  -0.720000000  3.360000000
0  0  0  0  0.037850000  -0.840000000  3.120000000
0  0  0  0  0.037900000  -0.960000000  2.880000000
0  0  0  0  0.037950000  -1.080000000  2.640000000
0  0  0  0  0.038000000  -1.200000000  2.400000000
0  0  0  0  0.038050000  -1.320000000  2.160000000
0  0  0  0  0.038100000  -1.440000000  1.920000000
0  0  0  0  0.038150000  -1.560000000  1.680000000
0  0  0  0  0.038200000  -1.680000000  1.440000000
0  0  0  0  0.038250000  -1.800000000  1.200000000
0  0  0  0  0.038300000  -1.920000000  0.960000000
0  0  0  0  0.038350000  -2.040000000  0.720000000
0  0  0  0  0.038400000  -2.160000000  0.480000000
0  0  0  0  0.038450000  -2.280000000  0.240000000
0  0  0  0  0.038500000  -2.400000000  0.000000000
0  0  0  0  0.038550000  -2.520000000  -0.240000000
0  0  0  0  0.038600000  -2.640000000  -0.480000000
0  0  0  0  0.038650000  -2.760000000  -0.720000000
0  0  0  0  0.038700000  -2.880000000  -0.960000000
0  0  0  0  0.038750000  -3.000000000  -1.200000000
0  0  0  0  0.038800000  -3.120000000  -1.440000000
0  0  0  0  0.038850000  -3.240000000  -1.680000000
0  0  0  0  0.038900000  -3.360000000  -1.920000000
0  0  0  0  0.038950000  -3.480000000  -2.160000000
0  0  0  0  0.039000000  -3.600000000  -2.400000000
0  0  0  0  0.039050000  -3.720000000  -2.640000000
0  0  0  0  0.039100000  -3.840000000  -2.880000000
0  0  0  0  0.039150000  -3.960000000  -3.120000000
0  0  0  0  0.039200000  -4.080000000  -3.360000000
0  0  0  0  0.039250000  -4.200000000  -3.600000000
0  0  0  0  0.039300000  -4.320000000  -3.840000000
0  0  0  0  0.039350000  -4.440000000  -4.080000000
0  0  0  0  0.039400000  -4.560000000  -4.320000000
0  0  0  0  0.039450000  -4.680000000  -4.560000000
0  0  0  0  0.039500000  -4.800000000  -4.800000000
0  0  0  0  0.039550000  -4.920000000  -5.040000000
0  0  0  0  0.039600000  -5.040000000  -5.280000000
0  0  0  0  0.039650000  -5.160000000  -5.520000000
0  0  0  0  0.039700000  -5.280000000  -5.760000000
0  0  0  0  0.039750000  -5.400000000  -6.000000000
0  0  0  0  0.039800000  -5.520000000  -6.240000000
0  0  0  0  0.039850000  -5.640000000  -6.480000000
0  0  0  0  0.039900000  -5.760000000  -6.720000000
0  0  0  0  0.039950000  -5.880000000  -6.960000000
0  0  0  0  0.040000000  -6.000000000  -7.200000000
0  0  0  0  0.040050000  -6.120000000  -7.440000000
0  0  0  0  0.040100000  -6.240000000  -7.680000000
0  0  0  0  0.040150000  -6.360000000  -7.920000000
0  0  0  0  0.040200000  -6.480000000  -8.160000000
0  0  0  0  0.040250000  -6.600000000  -8.400000000
0  0  0  0  0.040300000  -6.720000000  -8.640000000
0  0  0  0  0.040350000  -6.840000000  -8.880000000
0  0  0  0  0.040400000  -6.960000000  -9.120000000
0  0  0  0  0.040450000  -7.080000000  -9.360000000
0  0  0  0  0.040500000  -7.200000000  -9.600000000
0  0  0  0  0.040550000  -7.320000000  -9.840000000
0  0  0  0  0.040600000  -7.440000000  -10.080000000
0  0  0  0  0.040650000  -7.560000000  -10.320000000
0  0  0  0  0.040700000  -7.680000000  -10.560000000
0  0  0  0  0.040750000  -7.800000000  -10.800000000
0  0  0  0  0.040800000  -7.920000000  -11.040000000
0  0  0  0  0.040850000  -8.040000000  -11.280000000
0  0  0  0  0.040900000  -8.160000000  -11.520000000
0  0  0  0  0.040950000  -8.280000000  -11.760000000
0  0  0  0  0.041000000  -8.400000000  -12.000000000
0  0  0  0  0.041050000  -8.520000000  -12.240000000
0  0  0  0  0.041100000  -8.640000000  -12.480000000
0  0  0  0  0.041150000  -8.760000000  -12.720000000
0  0  0  0  0.041200000  -8.880000000  -12.960000000
0  0  0  0  0.041250000  -9.000000000  -13.200000000
0  0  0  0  0.041300000  -9.120000000  -13.440000000
0  0  0  0  0.041350000  -9.240000000  -13.680000000
0  0  0  0  0.041400000  -9.360000000  -13.920000000
0  0  0  0  0.041450000  -9.480000000  -14.160000000
0  0  0  0  0.041500000  -9.600000000  -14.400000000
0  0  0  0  0.041550000  -9.720000000  -14.640000000
0  0  0  0  0.041600000  -9.840000000  -14.880000000
0  0  0  0  0.041650000  -9.960000000  -15.120000000
0  0  0  0  0.041700000  -9.920000000  -15.360000000
0  0  0  0  0.041750000  -9.800000000  -15.600000000
0  0  0  0  0.041800000  -9.680000000  -15.840000000
0  0  0  0  0.041850000  -9.560000000  -16.080000000
0  0  0  0  0.041900000  -9.440000000  -16.320000000
0  0  0  0  0.041950000  -9.320000000  -16.560000000
0  0  0  0  0.042000000  -9.200000000  -16.800000000
0  0  0  0  0.042050000  -9.080000000  -17.040000000
0  0  0  0  0.042100000  -8.960000000  -17.280000000
0  0  0  0  0.042150000  -8.840000000  -17.520000000
0  0  0  0  0.042200000  -8.720000000  -17.760000000
0  0  0  0  0.042250000  -8.600000000  -18.000000000
0  0  0  0  0.042300000  -8.480000000  -18.240000000
0  0  0  0  0.042350000  -8.360000000  -18.480000000
0  0  0  0  0.042400000  -8.240000000  -18.720000000
0  0  0  0  0.042450000  -8.120000000  -18.960000000
0  0  0  0  0.042500000  -8.000000000  -19.200000000
0  0  0  0  0.042550000  -7.880000000  -19.440000000
0  0  0  0  0.042600000  -7.760000000  -19.680000000
0  0  0  0  0.042650000  -7.640000000  -19.920000000
0  0  0  0  0.042700000  -7.520000000  -19.840000000
0  0  0  0  0.042750000  -7.400000000  -19.600000000
0  0  0  0  0.042800000  -7.280000000  -19.360000000
0  0  0  0  0.042850000  -7.160000000  -19.120000000
0  0  0  0  0.042900000  -7.040000000  -18.880000000
0  0  0  0  0.042950000  -6.920000000  -18.640000000
0  0  0  0  0.043000000  -6.800000000  -18.400000000
0  0  0  0  0.043050000  -6.680000000  -18.160000000
0  0  0  0  0.043100000  -6.560000000  -17.920000000
0  0  0  0  0.043150000  -6.440000000  -17.680000000
0  0  0  0  0.043200000  -6.320000000  -17.440000000
0  0  0  0  0.043250000  -6.200000000  -17.200000000
0  0  0  0  0.043300000  -6.080000000  -16.960000000
0  0  0  0  0.043350000  -5.960000000  -16.720000000
0  0  0  0  0.043400000  -5.840000000  -16.480000000
0  0  0  0  0.043450000  -5.720000000  -16.240000000
0  0  0  0  0.043500000  -5.600000000  -16.000000000
0  0  0  0  0.043550000  -5.480000000  -15.760000000
0  0  0  0  0.043600000  -5.360000000  -15.520000000
