% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.025200000  0.240000000  -1.920000000
0  0  0  0  0.025250000  0.300000000  -1.800000000
0  0  0  0  0.025300000  0.360000000  -1.680000000
0  0  0  0  0.025350000  0.420000000  -1.560000000
0  0  0  0  0.025400000  0.480000000  -1.440000000
0  0  0  0  0.025450000  0.540000000  -1.320000000
0  0  0  0  0.025500000  0.600000000  -1.200000000
0  0  0  0  0.025550000  0.660000000  -1.080000000
0  0  0  0  0.025600000  0.720000000  -0.960000000
0  0  0  0  0.025650000  0.780000000  -0.840000000
0  0  0  0  0.025700000  0.840000000  -0.720000000
0  0  0  0  0.025750000  0.900000000  -0.600000000
0  0  0  0  0.025800000  0.960000000  -0.480000000
0  0  0  0  0.025850000  1.020000000  -0.360000000
0  0  0  0  0.025900000  1.080000000  -0.240000000
0  0  0  0  0.025950000  1.140000000  -0.120000000
0  0  0  0  0.026000000  1.200000000  0.000000000
0  0  0  0  0.026050000  1.260000000  0.120000000
0  0  0  0  0.026100000  1.320000000  0.240000000
0  0  0  0  0.026150000  1.380000000  0.360000000
0  0  0  0  0.026200000  1.440000000  0.480000000
0  0  0  0  0.026250000  1.500000000  0.600000000
0  0  0  0  0.026300000  1.560000000  0.720000000
0  0  0  0  0.026350000  1.620000000  0.840000000
0  0  0  0  0.026400000  1.680000000  0.960000000
0  0  0  0  0.026450000  1.740000000  1.080000000
0  0  0  0  0.026500000  1.800000000  1.200000000
0  0  0  0  0.026550000  1.860000000  1.320000000
0  0  0  0  0.026600000  1.920000000  1.440000000
0  0  0  0  0.026650000  1.980000000  1.560000000
0  0  0  0  0.026700000  2.040000000  1.680000000
0  0  0  0  0.026750000  2.100000000  1.800000000
0  0  0  0  0.026800000  2.160000000  1.920000000
0  0  0  0  0.026850000  2.220000000  2.040000000
0  0  0  0  0.026900000  2.280000000  2.160000000
0  0  0  0  0.026950000  2.340000000  2.280000000
0  0  0  0  0.027000000  2.400000000  2.400000000
0  0  0  0  0.027050000  2.460000000  2.520000000
0  0  0  0  0.027100000  2.520000000  2.640000000
0  0  0  0  0.027150000  2.580000000  2.760000000
0  0  0  0  0.027200000  2.640000000  2.880000000
0  0  0  0  0.027250000  2.700000000  3.000000000
0  0  0  0  0.027300000  2.760000000  3.120000000
0  0  0  0  0.027350000  2.820000000  3.240000000
0  0  0  0  0.027400000  2.880000000  3.360000000
0  0  0  0  0.027450000  2.940000000  3.480000000
0  0  0  0  0.027500000  3.000000000  3.600000000
0  0  0  0  0.027550000  3.060000000  3.720000000
0  0  0  0  0.027600000  3.120000000  3.840000000
0  0  0  0  0.027650000  3.180000000  3.960000000
0  0  0  0  0.027700000  3.240000000  4.080000000
0  0  0  0  0.027750000  3.300000000  4.200000000
0  0  0  0  0.027800000  3.360000000  4.320000000
0  0  0  0  0.027850000  3.420000000  4.440000000
0  0  0  0  0.027900000  3.480000000  4.560000000
0  0  0  0  0.027950000  3.540000000  4.680000000
0  0  0  0  0.028000000  3.600000000  4.800000000
0  0  0  0  0.028050000  3.660000000  4.920000000
0  0  0  0  0.028100000  3.720000000  5.040000000
0  0  0  0  0.028150000  3.780000000  5.160000000
0  0  0  0  0.028200000  3.840000000  5.280000000
0  0  0  0  0.028250000  3.900000000  5.400000000
0  0  0  0  0.028300000  3.960000000  5.520000000
0  0  0  0  0.028350000  4.020000000  5.640000000
0  0  0  0  0.028400000  4.080000000  5.760000000
0  0  0  0  0.028450000  4.140000000  5.880000000
0  0  0  0  0.028500000  4.200000000  6.000000000
0  0  0  0  0.028550000  4.260000000  6.120000000
0  0  0  0  0.028600000  4.320000000  6.240000000
0  0  0  0  0.028650000  4.380000000  6.360000000
0  0  0  0  0.028700000  4.440000000  6.480000000
0  0  0  0  0.028750000  4.500000000  6.600000000
0  0  0  0  0.028800000  4.560000000  6.720000000
0  0  0  0  0.028850000  4.620000000  6.840000000
0  0  0  0  0.028900000  4.680000000  6.960000000
0  0  0  0  0.028950000  4.740000000  7.080000000
0  0  0  0  0.029000000  4.800000000  7.200000000
0  0  0  0  0.029050000  4.860000000  7.320000000
0  0  0  0  0.029100000  4.920000000  7.440000000
0  0  0  0  0.029150000  4.980000000  7.560000000
0  0  0  0  0.029200000  5.040000000  7.680000000
0  0  0  0  0.029250000  5.100000000  7.800000000
0  0  0  0  0.029300000  5.160000000  7.920000000
0  0  0  0  0.029350000  5.220000000  8.040000000
0  0  0  0  0.029400000  5.280000000  8.160000000
0  0  0  0  0.029450000  5.340000000  8.280000000
0  0  0  0  0.029500000  5.400000000  8.400000000
0  0  0  0  0.029550000  5.460000000  8.520000000
0  0  0  0  0.029600000  5.520000000  8.640000000
0  0  0  0  0.029650000  5.580000000  8.760000000
0  0  0  0  0.029700000  5.640000000  8.880000000
0  0  0  0  0.029750000  5.700000000  9.000000000
0  0  0  0  0.029800000  5.760000000  9.120000000
0  0  0  0  0.029850000  5.820000000  9.240000000
0  0  0  0  0.029900000  5.880000000  9.360000000
0  0  0  0  0.029950000  5.940000000  9.480000000
0  0  0  0  0.030000000  6.000000000  9.600000000
0  0  0  0  0.030050000  6.060000000  9.720000000
0  0  0  0  0.030100000  6.120000000  9.840000000
0  0  0  0  0.030150000  6.180000000  9.960000000
0  0  0  0  0.030200000  6.240000000  10.080000000
0  0  0  0  0.030250000  6.300000000  10.200000000
0  0  0  0  0.030300000  6.360000000  10.320000000
0  0  0  0  0.030350000  6.420000000  10.440000000
0  0  0  0  0.030400000  6.480000000  10.560000000
0  0  0  0  0.030450000  6.540000000  10.680000000
0  0  0  0  0.030500000  6.600000000  10.800000000
0  0  0  0  0.030550000  6.660000000  10.920000000
0  0  0  0  0.030600000  6.720000000  11.040000000
0  0  0  0  0.030650000  6.780000000  11.160000000
0  0  0  0  0.030700000  6.840000000  11.280000000
0  0  0  0  0.030750000  6.900000000  11.400000000
0  0  0  0  0.030800000  6.960000000  11.520000000
0  0  0  0  0.030850000  7.020000000  11.640000000
0  0  0  0  0.030900000  7.080000000  11.760000000
0  0  0  0  0.030950000  7.140000000  11.880000000
0  0  0  0  0.031000000  7.200000000  12.000000000
0  0  0  0  0.031050000  7.260000000  12.120000000
0  0  0  0  0.031100000  7.320000000  12.240000000
0  0  0  0  0.031150000  7.380000000  12.360000000
0  0  0  0  0.031200000  7.440000000  12.480000000
0  0  0  0  0.031250000  7.500000000  12.600000000
0  0  0  0  0.031300000  7.560000000  12.720000000
0  0  0  0  0.031350000  7.620000000  12.840000000
0  0  0  0  0.031400000  7.680000000  12.960000000
0  0  0  0  0.031450000  7.740000000  13.080000000
0  0  0  0  0.031500000  7.800000000  13.200000000
0  0  0  0  0.031550000  7.860000000  13.320000000
0  0  0  0  0.031600000  7.920000000  13.440000000
0  0  0  0  0.031650000  7.980000000  13.560000000
0  0  0  0  0.031700000  8.040000000  13.680000000
0  0  0  0  0.031750000  8.100000000  13.800000000
0  0  0  0  0.031800000  8.160000000  13.920000000
0  0  0  0  0.031850000  8.220000000  14.040000000
0  0  0  0  0.031900000  8.280000000  14.160000000
0  0  0  0  0.031950000  8.340000000  14.280000000
0  0  0  0  0.032000000  8.400000000  14.400000000
0  0  0  0  0.032050000  8.460000000  14.520000000
0  0  0  0  0.032100000  8.520000000  14.640000000
0  0  0  0  0.032150000  8.580000000  14.760000000
0  0  0  0  0.032200000  8.640000000  14.880000000
0  0  0  0  0.032250000  8.700000000  15.000000000
0  0  0  0  0.032300000  8.760000000  15.120000000
0  0  0  0  0.032350000  8.820000000  15.240000000
0  0  0  0  0.032400000  8.880000000  15.360000000
0  0  0  0  0.032450000  8.940000000  15.480000000
0  0  0  0  0.032500000  9.000000000  15.600000000
0  0  0  0  0.032550000  9.060000000  15.720000000
0  0  0  0  0.032600000  9.120000000  15.840000000
0  0  0  0  0.032650000  9.180000000  15.960000000
0  0  0  0  0.032700000  9.240000000  16.080000000
0  0  0  0  0.032750000  9.300000000  16.200000000
0  0  0  0  0.032800000  9.360000000  16.320000000
0  0  0  0  0.032850000  9.420000000  16.440000000
0  0  0  0  0.032900000  9.480000000  16.560000000
0  0  0  0  0.032950000  9.540000000  16.680000000
0  0  0  0  0.033000000  9.600000000  16.800000000
0  0  0  0  0.033050000  9.660000000  16.920000000
0  0  0  0  0.033100000  9.720000000  17.040000000
0  0  0  0  0.033150000  9.780000000  17.160000000
0  0  0  0  0.033200000  9.840000000  17.280000000
0  0  0  0  0.033250000  9.900000000  17.400000000
0  0  0  0  0.033300000  9.960000000  17.520000000
0  0  0  0  0.033350000  -9.980000000  17.640000000
0  0  0  0  0.033400000  -9.920000000  17.760000000
0  0  0  0  0.033450000  -9.860000000  17.880000000
0  0  0  0  0.033500000  -9.800000000  18.000000000
0  0  0  0  0.033550000  -9.740000000  18.120000000
0  0  0  0  0.033600000  -9.680000000  18.240000000
0  0  0  0  0.033650000  -9.620000000  18.360000000
0  0  0  0  0.033700000  -9.560000000  18.480000000
0  0  0  0  0.033750000  -9.500000000  18.600000000
0  0  0  0  0.033800000  -9.440000000  18.720000000
0  0  0  0  0.033850000  -9.380000000  18.840000000
0  0  0  0  0.033900000  -9.320000000  18.960000000
0  0  0  0  0.033950000  -9.260000000  19.080000000
0  0  0  0  0.034000000  -9.200000000  19.200000000
0  0  0  0  0.034050000  -9.140000000  19.320000000
0  0  0  0  0.034100000  -9.080000000  19.440000000
0  0  0  0  0.034150000  -9.020000000  19.560000000
0  0  0  0  0.034200000  -8.960000000  19.680000000
0  0  0  0  0.034250000  -8.900000000  19.800000000
0  0  0  0  0.034300000  -8.840000000  19.920000000
0  0  0  0  0.034350000  -8.780000000  -19.960000000
0  0  0  0  0.034400000  -8.720000000  -19.840000000
0  0  0  0  0.034450000  -8.660000000  -19.720000000
0  0  0  0  0.034500000  -8.600000000  -19.600000000
0  0  0  0  0.034550000  -8.540000000  -19.480000000
0  0  0  0  0.034600000  -8.480000000  -19.360000000
0  0  0  0  0.034650000  -8.420000000  -19.240000000
0  0  0  0  0.034700000  -8.360000000  -19.120000000
0  0  0  0  0.034750000  -8.300000000  -19.000000000
0  0  0  0  0.034800000  -8.240000000  -18.880000000
0  0  0  0  0.034850000  -8.180000000  -18.760000000
0  0  0  0  0.034900000  -8.120000000  -18.640000000
0  0  0  0  0.034950000  -8.060000000  -18.520000000
0  0  0  0  0.035000000  -8.000000000  -18.400000000
0  0  0  0  0.035050000  -7.940000000  -18.280000000
0  0  0  0  0.035100000  -7.880000000  -18.160000000
0  0  0  0  0.035150000  -7.820000000  -18.040000000
0  0  0  0  0.035200000  -7.760000000  -17.920000000
0  0  0  0  0.035250000  -7.700000000  -17.800000000
0  0  0  0  0.035300000  -7.640000000  -17.680000000
0  0  0  0  0.035350000  -7.580000000  -17.560000000
0  0  0  0  0.035400000  -7.520000000  -17.440000000
0  0  0  0  0.035450000  -7.460000000  -17.320000000
0  0  0  0  0.035500000  -7.400000000  -17.200000000
0  0  0  0  0.035550000  -7.340000000  -17.080000000
0  0  0  0  0.035600000  -7.280000000  -16.960000000
0  0  0  0  0.035650000  -7.220000000  -16.840000000
0  0  0  0  0.035700000  -7.160000000  -16.720000000
0  0  0  0  0.035750000  -7.100000000  -16.600000000
0  0  0  0  0.035800000  -7.040000000  -16.480000000
0  0  0  0  0.035850000  -6.980000000  -16.360000000
0  0  0  0  0.035900000  -6.920000000  -16.240000000
0  0  0  0  0.035950000  -6.860000000  -16.120000000
0  0  0  0  0.036000000  -6.800000000  -16.000000000
0  0  0  0  0.036050000  -6.740000000  -15.880000000
0  0  0  0  0.036100000  -6.680000000  -15.760000000
0  0  0  0  0.036150000  -6.620000000  -15.640000000
0  0  0  0  0.036200000  -6.560000000  -15.520000000
0  0  0  0  0.036250000  -6.500000000  -15.400000000
0  0  0  0  0.036300000  -6.440000000  -15.280000000
0  0  0  0  0.036350000  -6.380000000  -15.160000000
0  0  0  0  0.036400000  -6.320000000  -15.040000000
0  0  0  0  0.036450000  -6.260000000  -14.920000000
0  0  0  0  0.036500000  -6.200000000  -14.800000000
0  0  0  0  0.036550000  -6.140000000  -14.680000000
0  0  0  0  0.036600000  -6.080000000  -14.560000000
0  0  0  0  0.036650000  -6.020000000  -14.440000000
0  0  0  0  0.036700000  -5.960000000  -14.320000000
0  0  0  0  0.036750000  -5.900000000  -14.200000000
0  0  0  0  0.036800000  -5.840000000  -14.080000000
0  0  0  0  0.036850000  -5.780000000  -13.960000000
0  0  0  0  0.036900000  -5.720000000  -13.840000000
0  0  0  0  0.036950000  -5.660000000  -13.720000000
0  0  0  0  0.037000000  -5.600000000  -13.600000000
0  0  0  0  0.037050000  -5.540000000  -13.480000000
0  0  0  0  0.037100000  -5.480000000  -13.360000000
0  0  0  0  0.037150000  -5.420000000  -13.240000000
0  0  0  0  0.037200000  -5.360000000  -13.120000000
0  0  0  0  0.037250000  -5.300000000  -13.000000000
0  0  0  0  0.037300000  -5.240000000  -12.880000000
0  0  0  0  0.037350000  -5.180000000  -12.760000000
0  0  0  0  0.037400000  -5.120000000  -12.640000000
0  0  0  0  0.037450000  -5.060000000  -12.520000000
0  0  0  0  0.037500000  -5.000000000  -12.400000000
0  0  0  0  0.037550000  -4.940000000  -12.280000000
0  0  0  0  0.037600000  -4.880000000  -12.160000000
0  0  0  0  0.037650000  -4.820000000  -12.040000000
0  0  0  0  0.037700000  -4.760000000  -11.920000000
0  0  0  0  0.037750000  -4.700000000  -11.800000000
0  0  0  0  0.037800000  -4.640000000  -11.680000000
0  0  0  0  0.037850000  -4.580000000  -11.560000000
0  0  0  0  0.037900000  -4.520000000  -11.440000000
0  0  0  0  0.037950000  -4.460000000  -11.320000000
0  0  0  0  0.038000000  -4.400000000  -11.200000000
0  0  0  0  0.038050000  -4.340000000  -11.080000000
0  0  0  0  0.038100000  -4.280000000  -10.960000000
0  0  0  0  0.038150000  -4.220000000  -10.840000000
0  0  0  0  0.038200000  -4.160000000  -10.720000000
0  0  0  0  0.038250000  -4.100000000  -10.600000000
0  0  0  0  0.038300000  -4.040000000  -10.480000000
0  0  0  0  0.038350000  -3.980000000  -10.360000000
0  0  0  0  0.038400000  -3.920000000  -10.240000000
0  0  0  0  0.038450000  -3.860000000  -10.120000000
0  0  0  0  0.038500000  -3.800000000  -10.000000000
0  0  0  0  0.038550000  -3.740000000  -9.880000000
0  0  0  0  0.038600000  -3.680000000  -9.760000000
0  0  0  0  0.038650000  -3.620000000  -9.640000000
0  0  0  0  0.038700000  -3.560000000  -9.520000000
0  0  0  0  0.038750000  -3.500000000  -9.400000000
0  0  0  0  0.038800000  -3.440000000  -9.280000000
0  0  0  0  0.038850000  -3.380000000  -9.160000000
0  0  0  0  0.038900000  -3.320000000  -9.040000000
0  0  0  0  0.038950000  -3.260000000  -8.920000000
0  0  0  0  0.039000000  -3.200000000  -8.800000000
0  0  0  0  0.039050000  -3.140000000  -8.680000000
0  0  0  0  0.039100000  -3.080000000  -8.560000000
0  0  0  0  0.039150000  -3.020000000  -8.440000000
0  0  0  0  0.039200000  -2.960000000  -8.320000000
0  0  0  0  0.039250000  -2.900000000  -8.200000000
0  0  0  0  0.039300000  -2.840000000  -8.080000000
0  0  0  0  0.039350000  -2.780000000  -7.960000000
0  0  0  0  0.039400000  -2.720000000  -7.840000000
0  0  0  0  0.039450000  -2.660000000  -7.720000000
0  0  0  0  0.039500000  -2.600000000  -7.600000000
0  0  0  0  0.039550000  -2.540000000  -7.480000000
0  0  0  0  0.039600000  -2.480000000  -7.360000000
0  0  0  0  0.039650000  -2.420000000  -7.240000000
0  0  0  0  0.039700000  -2.360000000  -7.120000000
0  0  0  0  0.039750000  -2.300000000  -7.000000000
0  0  0  0  0.039800000  -2.240000000  -6.880000000
0  0  0  0  0.039850000  -2.180000000  -6.760000000
0  0  0  0  0.039900000  -2.120000000  -6.640000000
0  0  0  0  0.039950000  -2.060000000  -6.520000000
0  0  0  0  0.040000000  -2.000000000  -6.400000000
0  0  0  0  0.040050000  -1.940000000  -6.280000000
0  0  0  0  0.040100000  -1.880000000  -6.160000000
0  0  0  0  0.040150000  -1.820000000  -6.040000000
0  0  0  0  0.040200000  -1.760000000  -5.920000000
0  0  0  0  0.040250000  -1.700000000  -5.800000000
0  0  0  0  0.040300000  -1.640000000  -5.680000000
0  0  0  0  0.040350000  -1.580000000  -5.560000000
0  0  0  0  0.040400000  -1.520000000  -5.440000000
0  0  0  0  0.040450000  -1.460000000  -5.320000000
0  0  0  0  0.040500000  -1.400000000  -5.200000000
0  0  0  0  0.040550000  -1.340000000  -5.080000000
0  0  0  0  0.040600000  -1.280000000  -4.960000000
0  0  0  0  0.040650000  -1.220000000  -4.840000000
0  0  0  0  0.040700000  -1.160000000  -4.720000000
0  0  0  0  0.040750000  -1.100000000  -4.600000000
0  0  0  0  0.040800000  -1.040000000  -4.480000000
0  0  0  0  0.040850000  -0.980000000  -4.360000000
0  0  0  0  0.040900000  -0.920000000  -4.240000000
0  0  0  0  0.040950000  -0.860000000  -4.120000000
0  0  0  0  0.041000000  -0.800000000  -4.000000000
0  0  0  0  0.041050000  -0.740000000  -3.880000000
0  0  0  0  0.041100000  -0.680000000  -3.760000000
0  0  0  0  0.041150000  -0.620000000  -3.640000000
0  0  0  0  0.041200000  -0.560000000  -3.520000000
0  0  0  0  0.041250000  -0.500000000  -3.400000000
0  0  0  0  0.041300000  -0.440000000  -3.280000000
0  0  0  0  0.041350000  -0.380000000  -3.160000000
0  0  0  0  0.041400000  -0.320000000  -3.040000000
0  0  0  0  0.041450000  -0.260000000  -2.920000000
0  0  0  0  0.041500000  -0.200000000  -2.800000000
0  0  0  0  0.041550000  -0.140000000  -2.680000000
0  0  0  0  0.041600000  -0.080000000  -2.560000000
0  0  0  0  0.041650000  -0.020000000  -2.440000000
0  0  0  0  0.041700000  0.040000000  -2.320000000
0  0  0  0  0.041750000  0.100000000  -2.200000000
0  0  0  0  0.041800000  0.160000000  -2.080000000
0  0  0  0  0.041850000  0.220000000  -1.960000000
0  0  0  0  0.041900000  0.280000000  -1.840000000
0  0  0  0  0.041950000  0.340000000  -1.720000000
0  0  0  0  0.042000000  0.400000000  -1.600000000
0  0  0  0  0.042050000  0.460000000  -1.480000000
0  0  0  0  0.042100000  0.520000000  -1.360000000
0  0  0  0  0.042150000  0.580000000  -1.240000000
0  0  0  0  0.042200000  0.640000000  -1.120000000
0  0  0  0  0.042250000  0.700000000  -1.000000000
0  0  0  0  0.042300000  0.760000000  -0.880000000
0  0  0  0  0.042350000  0.820000000  -0.760000000
0  0  0  0  0.042400000  0.880000000  -0.640000000
0  0  0  0  0.042450000  0.940000000  -0.520000000
0  0  0  0  0.042500000  1.000000000  -0.400000000
0  0  0  0  0.042550000  1.060000000  -0.280000000
0  0  0  0  0.042600000  1.120000000  -0.160000000
0  0  0  0  0.042650000  1.180000000  -0.040000000
0  0  0  0  0.042700000  1.240000000  0.080000000
0  0  0  0  0.042750000  1.300000000  0.200000000
0  0  0  0  0.042800000  1.360000000  0.320000000
0  0  0  0  0.042850000  1.420000000  0.440000000
0  0  0  0  0.042900000  1.480000000  0.560000000
0  0  0  0  0.042950000  1.540000000  0.680000000
0  0  0  0  0.043000000  1.600000000  0.800000000
0  0  0  0  0.043050000  1.660000000  0.920000000
0  0  0  0  0.043100000  1.720000000  1.040000000
0  0  0  0  0.043150000  1.780000000  1.160000000
0  0  0  0  0.043200000  1.840000000  1.280000000
0  0  0  0  0.043250000  1.900000000  1.400000000
0  0  0  0  0.043300000  1.960000000  1.520000000
0  0  0  0  0.043350000  2.020000000  1.640000000
0  0  0  0  0.043400000  2.080000000  1.760000000
0  0  0  0  0.043450000  2.140000000  1.880000000
0  0  0  0  0.043500000  2.200000000  2.000000000
0  0  0  0  0.043550000  2.260000000  2.120000000
